leftX,leftY,rightX,rightY,pupilLRaw,pupilRRaw
0.4984874725341797,0.5250685214996338,0.5191868543624878,0.5182669162750244,2.33917236328125,2.344696044921875
0.4971011281013489,0.5214566588401794,0.522042453289032,0.520308792591095,2.3329010009765625,2.349395751953125
0.49653348326683044,0.5173414945602417,0.5234665274620056,0.5185259580612183,2.3260345458984375,2.347381591796875
0.49435099959373474,0.5204848647117615,0.5253407955169678,0.5172602534294128,2.3249969482421875,2.3472442626953125
0.4958268702030182,0.5268899202346802,0.5243679881095886,0.5153531432151794,2.3358154296875,2.3430633544921875
0.49648743867874146,0.5380403399467468,0.5225263237953186,0.510499894618988,2.3468780517578125,2.3427886962890625
0.4985934793949127,0.5430487394332886,0.5237258672714233,0.5122127532958984,2.3382415771484375,2.337127685546875
0.49750953912734985,0.548202395439148,0.5227115750312805,0.5100905299186707,2.3348236083984375,2.34307861328125
0.4972531199455261,0.5415318608283997,0.5267417430877686,0.5173344016075134,2.324462890625,2.345672607421875
0.49577784538269043,0.5384129285812378,0.5239801406860352,0.5181640982627869,2.33453369140625,2.3486328125
0.49584174156188965,0.5312036275863647,0.523640513420105,0.5226884484291077,2.3282012939453125,2.34442138671875
0.49423301219940186,0.5361840128898621,0.5196599364280701,0.5177770853042603,2.3310699462890625,2.34613037109375
0.4946375787258148,0.5429876446723938,0.5246762037277222,0.5187776684761047,2.331695556640625,2.34564208984375
0.49551713466644287,0.5407202243804932,0.5248287916183472,0.5141072273254395,2.33837890625,2.34454345703125
0.4947814643383026,0.5346006155014038,0.525409996509552,0.5184382796287537,2.3299407958984375,2.345245361328125
0.4947795271873474,0.5266801118850708,0.5216285586357117,0.5173162221908569,2.3264312744140625,2.343963623046875
0.4930208623409271,0.5243008136749268,0.522188663482666,0.5199050307273865,2.3289337158203125,2.3464508056640625
0.4964893162250519,0.5267572402954102,0.5240621566772461,0.5183350443840027,2.3413238525390625,2.3443603515625
0.4922296106815338,0.523283064365387,0.5250543355941772,0.5190283060073853,2.34375,2.3399505615234375
0.496590793132782,0.5275880098342896,0.5266242027282715,0.5207238793373108,2.3428192138671875,2.33685302734375
0.49477654695510864,0.5270217061042786,0.5231016278266907,0.5179224014282227,2.336212158203125,2.328399658203125
0.49533072113990784,0.5269232988357544,0.525434136390686,0.5140252709388733,2.3365936279296875,2.333404541015625
0.4919656217098236,0.5234355330467224,0.5246846079826355,0.5132989883422852,2.328338623046875,2.3347320556640625
0.49184635281562805,0.5199553966522217,0.526462197303772,0.513259768486023,2.3269500732421875,2.3428802490234375
0.4941830337047577,0.5243979096412659,0.5243242979049683,0.5135545134544373,2.3241729736328125,2.336395263671875
0.4894786477088928,0.529787003993988,0.5202972292900085,0.5148321986198425,2.33660888671875,2.3435516357421875
0.48762503266334534,0.5395099520683289,0.5295393466949463,0.5043090581893921,2.337371826171875,2.41912841796875
0.4863985776901245,0.5530586838722229,0.5298284888267517,0.5585224628448486,2.3315582275390625,2.287139892578125
0.49552085995674133,0.5604965686798096,0.5363579392433167,0.582010805606842,2.346771240234375,2.2706146240234375
0.5048227906227112,0.5583767294883728,0.5247259736061096,0.704830527305603,2.3435516357421875,1.9043121337890625
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
0.49440622329711914,0.7038609385490417,0.5921050310134888,0.9045323729515076,2.3572540283203125,1.730316162109375
0.4877399504184723,0.710604727268219,0.5921050310134888,0.9045323729515076,2.3159027099609375,1.730316162109375
0.48687732219696045,0.7075784206390381,0.5608939528465271,0.7757706642150879,2.34844970703125,2.1477813720703125
0.4856916666030884,0.6992691159248352,0.5340299010276794,0.6859098076820374,2.37933349609375,2.41015625
0.4803113639354706,0.6854180097579956,0.530182421207428,0.6765125393867493,2.3905181884765625,2.3952178955078125
0.47937875986099243,0.6824922561645508,0.5207188129425049,0.6623360514640808,2.382110595703125,2.3922119140625
0.47857457399368286,0.6895548701286316,0.51335608959198,0.6492818593978882,2.384124755859375,2.4292449951171875
0.47869873046875,0.6878923177719116,0.5143399238586426,0.6401823163032532,2.38946533203125,2.4206085205078125
0.4825960099697113,0.6816619038581848,0.534389317035675,0.6365780234336853,2.393310546875,2.49285888671875
0.48926642537117004,0.6667664647102356,0.5406371355056763,0.6349597573280334,2.4085235595703125,2.493621826171875
0.493207186460495,0.6582313179969788,0.5399232506752014,0.6362744569778442,2.4044647216796875,2.4976043701171875
0.4925100803375244,0.6617181897163391,0.5258914828300476,0.6416378617286682,2.40704345703125,2.4346771240234375
0.4907178282737732,0.6634535789489746,0.5222505331039429,0.6446533799171448,2.4005889892578125,2.429229736328125
0.4873623847961426,0.6694997549057007,0.523452877998352,0.6401248574256897,2.40380859375,2.42388916015625
0.4848555624485016,0.6698621511459351,0.5209295749664307,0.6375942230224609,2.402130126953125,2.40435791015625
0.48617058992385864,0.6752223968505859,0.5275095701217651,0.6357455849647522,2.40460205078125,2.406646728515625
0.49349650740623474,0.6730572581291199,0.5264649391174316,0.6333411931991577,2.4094390869140625,2.4064178466796875
0.4891756772994995,0.6673864722251892,0.5195759534835815,0.6222031116485596,2.4162139892578125,2.412933349609375
0.48464712500572205,0.6267498731613159,0.5167216062545776,0.5946740508079529,2.40802001953125,2.41082763671875
0.4789431691169739,0.591644823551178,0.5151979923248291,0.578687310218811,2.421234130859375,2.422882080078125
0.481582909822464,0.5780319571495056,0.521021842956543,0.5688014030456543,2.4079742431640625,2.4269256591796875
0.4819587469100952,0.5897101759910583,0.5185649394989014,0.5664781928062439,2.427093505859375,2.434051513671875
0.4834321141242981,0.5993862748146057,0.5215863585472107,0.5665885806083679,2.4314117431640625,2.4358673095703125
0.48370328545570374,0.6003616452217102,0.5214821696281433,0.5691621899604797,2.444000244140625,2.44512939453125
0.4876119792461395,0.5943808555603027,0.5223866701126099,0.5732178092002869,2.4398193359375,2.4446868896484375
0.4867073595523834,0.5937948822975159,0.5202423930168152,0.578410804271698,2.444091796875,2.4512939453125
0.48616084456443787,0.5981424450874329,0.5209664702415466,0.5825735330581665,2.4501495361328125,2.4505157470703125
0.4844192862510681,0.5993862152099609,0.5220525860786438,0.582966685295105,2.4558258056640625,2.451629638671875
0.48336777091026306,0.6000530123710632,0.5211628079414368,0.5816591382026672,2.4491119384765625,2.4531097412109375
0.48470500111579895,0.5997493267059326,0.5165598392486572,0.5744478106498718,2.455322265625,2.4481048583984375
0.4821995794773102,0.5989997982978821,0.515266478061676,0.5746260285377502,2.4516143798828125,2.4515838623046875
0.4822821617126465,0.5969120860099792,0.5144404768943787,0.5767236948013306,2.4557037353515625,2.452606201171875
0.47733795642852783,0.5934982299804688,0.515712320804596,0.5787378549575806,2.4419403076171875,2.450225830078125
0.47432971000671387,0.5899852514266968,0.5145787000656128,0.5778460502624512,2.4481658935546875,2.4514617919921875
0.4767571687698364,0.5928997993469238,0.5152744054794312,0.5767356157302856,2.4439849853515625,2.4522705078125
0.4775692820549011,0.5926920175552368,0.5107027888298035,0.5775140523910522,2.4455718994140625,2.45849609375
0.4793912470340729,0.5984959602355957,0.5138689875602722,0.580782413482666,2.4458465576171875,2.4544677734375
0.478037565946579,0.5955482721328735,0.5140300393104553,0.5807428359985352,2.44659423828125,2.4488983154296875
0.48049047589302063,0.5987171530723572,0.5189133286476135,0.5792071223258972,2.4420013427734375,2.448486328125
0.47920891642570496,0.6013073921203613,0.5166497230529785,0.5782642960548401,2.43243408203125,2.449066162109375
0.4787258505821228,0.6023811101913452,0.5163044929504395,0.5770721435546875,2.4279022216796875,2.4420013427734375
0.48376837372779846,0.6080359816551208,0.5122106671333313,0.5843901038169861,2.4369049072265625,2.4366912841796875
0.4856485426425934,0.6060029864311218,0.5099672079086304,0.5826243758201599,2.4422149658203125,2.43768310546875
0.4857718050479889,0.6039631366729736,0.5099928379058838,0.5831775069236755,2.44549560546875,2.43560791015625
0.48291221261024475,0.6024951338768005,0.5147101283073425,0.5791460275650024,2.448974609375,2.4352264404296875
0.48552536964416504,0.6003716588020325,0.5187021493911743,0.580509603023529,2.4408416748046875,2.43115234375
0.48323431611061096,0.5991047024726868,0.5183985233306885,0.5812664031982422,2.43536376953125,2.43377685546875
0.481414794921875,0.5941466689109802,0.5110209584236145,0.5785965323448181,2.417938232421875,2.43438720703125
0.4752081036567688,0.604078471660614,0.5109805464744568,0.5778185129165649,2.431976318359375,2.440460205078125
0.47803786396980286,0.608103334903717,0.5129483342170715,0.5756528973579407,2.4413909912109375,2.4390869140625
0.4815722405910492,0.6098112463951111,0.5192168354988098,0.5720220804214478,2.442413330078125,2.4422760009765625
0.48679447174072266,0.6064062714576721,0.5172301530838013,0.5723986029624939,2.422515869140625,2.4366302490234375
0.48517346382141113,0.6051530838012695,0.5163972973823547,0.5765225291252136,2.4240264892578125,2.438079833984375
0.47996342182159424,0.6007545590400696,0.5194641351699829,0.5785757303237915,2.4305267333984375,2.430572509765625
0.4805472195148468,0.5925013422966003,0.5214188098907471,0.5747038722038269,2.4317779541015625,2.430816650390625
0.4817194640636444,0.5952691435813904,0.5216311812400818,0.5717825889587402,2.426513671875,2.4329833984375
0.4840441942214966,0.5967332124710083,0.5152238607406616,0.5725745558738708,2.415771484375,2.4365234375
0.48545005917549133,0.601107656955719,0.5099719166755676,0.5709740519523621,2.423736572265625,2.4284210205078125
0.4845651686191559,0.5987849235534668,0.5104530453681946,0.5693401098251343,2.4315338134765625,2.427734375
0.4849126935005188,0.5980165004730225,0.5117713809013367,0.5762368440628052,2.4358367919921875,2.4291839599609375
0.4794326722621918,0.5986288785934448,0.5173877477645874,0.5753347873687744,2.4313812255859375,2.4360198974609375
0.47987863421440125,0.5986589193344116,0.5172507762908936,0.5787546634674072,2.4281768798828125,2.436187744140625
0.47986361384391785,0.6052408814430237,0.5175327658653259,0.5728725790977478,2.4350128173828125,2.433685302734375
0.4802911877632141,0.6022481322288513,0.5171815752983093,0.5777885317802429,2.436553955078125,2.4402313232421875
0.4808259904384613,0.5996330976486206,0.5181421041488647,0.5766893625259399,2.433929443359375,2.435333251953125
0.48093482851982117,0.5936204195022583,0.5180664658546448,0.5731773376464844,2.421600341796875,2.4334716796875
0.4798267185688019,0.6007524132728577,0.515251100063324,0.5758034586906433,2.423095703125,2.424346923828125
0.47997626662254333,0.6072819828987122,0.513186514377594,0.5785031914710999,2.41888427734375,2.432220458984375
0.47999975085258484,0.611187219619751,0.5161449313163757,0.5719591975212097,2.4276275634765625,2.4235076904296875
0.47286257147789,0.6117639541625977,0.5091274976730347,0.5752469897270203,2.4432373046875,2.429168701171875
0.47141432762145996,0.6137483716011047,0.5077913403511047,0.5815823078155518,2.4906463623046875,2.44219970703125
0.4684716761112213,0.6145720481872559,0.49983447790145874,0.6005851030349731,2.51275634765625,2.462249755859375
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,0.6765153408050537,1.021117925643921,nan,1.6324615478515625
nan,nan,0.6765153408050537,1.021117925643921,nan,1.6324615478515625
nan,nan,0.6765153408050537,1.021117925643921,nan,1.6324615478515625
nan,nan,0.3674622178077698,0.7856166362762451,nan,1.898590087890625
0.4691810607910156,0.8365793228149414,0.3674622178077698,0.7856166362762451,2.250579833984375,1.898590087890625
0.4580712616443634,0.7412284016609192,0.43029358983039856,0.7311216592788696,2.343475341796875,2.11767578125
0.4310644268989563,0.6801059246063232,0.4659973680973053,0.6582257151603699,2.4283294677734375,2.3227691650390625
0.4147326648235321,0.6210564970970154,0.46327587962150574,0.6425673961639404,2.4470367431640625,2.337249755859375
0.41084590554237366,0.6200863718986511,0.46492868661880493,0.5998464822769165,2.4532623291015625,2.4336700439453125
0.41414105892181396,0.6294732689857483,0.4595597982406616,0.6007254123687744,2.4494171142578125,2.4598846435546875
0.416388601064682,0.6361915469169617,0.45784854888916016,0.5961515307426453,2.4517974853515625,2.46160888671875
0.41412970423698425,0.6387264132499695,0.44972556829452515,0.6093390583992004,2.4534912109375,2.448211669921875
0.4141831398010254,0.6417797803878784,0.4491363763809204,0.600588858127594,2.4525299072265625,2.4560699462890625
0.4122407138347626,0.6331943869590759,0.45116639137268066,0.599873423576355,2.448333740234375,2.451080322265625
0.4146319031715393,0.6283175349235535,0.4560084342956543,0.6054758429527283,2.44708251953125,2.454132080078125
0.4118921160697937,0.6352577209472656,0.4547078609466553,0.6207294464111328,2.4450836181640625,2.45001220703125
0.41220682859420776,0.6369604468345642,0.45335936546325684,0.6244578957557678,2.44842529296875,2.456939697265625
0.4115905463695526,0.6405922770500183,0.45535603165626526,0.6195855736732483,2.4497222900390625,2.4669952392578125
0.4146026074886322,0.6353815793991089,0.4497893452644348,0.6088826060295105,2.4474029541015625,2.4652862548828125
0.41446828842163086,0.6352198719978333,0.44959861040115356,0.603801429271698,2.449615478515625,2.4613494873046875
0.41327962279319763,0.6350191235542297,0.44905298948287964,0.600487470626831,2.4528961181640625,2.4629364013671875
0.41568610072135925,0.6363807320594788,0.44950640201568604,0.608488917350769,2.467254638671875,2.4852142333984375
0.415455162525177,0.6367724537849426,0.4480406939983368,0.6083689332008362,2.469329833984375,2.4934844970703125
0.4152171015739441,0.6336193084716797,0.44080305099487305,0.6009203791618347,2.4751739501953125,2.49652099609375
0.4136809706687927,0.6366086006164551,0.44264090061187744,0.59269118309021,2.4869842529296875,2.4990081787109375
0.41386809945106506,0.6388574242591858,0.4439376890659332,0.5897872447967529,2.5008392333984375,2.50128173828125
0.41487669944763184,0.6415419578552246,0.44843152165412903,0.5958942770957947,2.5142669677734375,2.518341064453125
0.4141153395175934,0.6386194229125977,0.44537103176116943,0.5915994048118591,2.5189208984375,2.5247039794921875
0.41495320200920105,0.6393294930458069,0.4442377984523773,0.591372013092041,2.52520751953125,2.535400390625
0.4129784107208252,0.6356698870658875,0.4402894675731659,0.5895475745201111,2.5190582275390625,2.5393524169921875
0.4147244989871979,0.6377444267272949,0.44713133573532104,0.587451696395874,2.527130126953125,2.5562286376953125
0.4153720736503601,0.6405653357505798,0.44795531034469604,0.5884267091751099,2.540069580078125,2.5582275390625
0.41944611072540283,0.646519660949707,0.45072680711746216,0.5892385840415955,2.5452728271484375,2.5582122802734375
