timestamp,GSR,PPG
6052.535062537,3775.775390625,1062.2711181640625
6052.568914428,3775.775390625,1171.4285888671875
6052.601456436,3775.775390625,1221.97802734375
6052.60293851,3775.775390625,1246.15380859375
6052.652820567,3775.775390625,1257.142822265625
6052.653985747,3775.775390625,1263.003662109375
6052.655926755,3775.775390625,1265.93408203125
6052.681519939,3775.775390625,1266.6666259765625
6052.716609362,3775.775390625,1267.3992919921875
6052.717903469,3775.775390625,1268.1318359375
6052.750209926,3775.775390625,1268.1318359375
6052.795180909,3775.775390625,1267.3992919921875
6052.796258475,3769.4560546875,1268.1318359375
6052.797720003,3775.775390625,1106.959716796875
6052.830198955,3775.775390625,1192.6739501953125
6052.831372864,3775.775390625,1232.234375
6052.86414555,3782.115966796875,1250.5494384765625
6052.896642047,3775.775390625,1256.4102783203125
6052.897951745,3775.775390625,1262.2711181640625
6052.930395531,3775.775390625,1265.201416015625
6052.963014319,3775.775390625,1266.6666259765625
6052.967778382,3769.4560546875,1268.1318359375
6053.000174385,3775.775390625,1106.959716796875
6053.001320209,3775.775390625,1192.6739501953125
6053.034153641,3775.775390625,1232.234375
6053.035694727,3775.775390625,1251.2821044921875
6053.08896712,3769.4560546875,1260.0732421875
6053.090016734,3775.775390625,1103.2967529296875
6053.122993692,3775.775390625,1191.208740234375
6053.123890613,3782.115966796875,1231.5018310546875
6053.156525258,3775.775390625,1246.886474609375
6053.157544707,3782.115966796875,1258.6080322265625
6053.190374525,3782.115966796875,1259.3406982421875
6053.195121173,3775.775390625,1260.805908203125
6053.227698758,3775.775390625,1264.4688720703125
6053.260207119,3775.775390625,1265.93408203125
6053.261398244,3775.775390625,1267.3992919921875
6053.292646417,3782.115966796875,1267.3992919921875
6053.293961279,3775.775390625,1265.201416015625
6053.326613592,3775.775390625,1266.6666259765625
6053.391623685,3775.775390625,1267.3992919921875
6053.392656195,3782.115966796875,1267.3992919921875
6053.393747543,3775.775390625,1264.4688720703125
6053.400393146,3775.775390625,1265.93408203125
6053.43286478,3775.775390625,1267.3992919921875
6053.441584234,3775.775390625,1267.3992919921875
6053.473905798,3775.775390625,1267.3992919921875
6053.475083918,3775.775390625,1268.1318359375
6053.507717824,3782.115966796875,1268.1318359375
6053.540401107,3775.775390625,1264.4688720703125
6053.541695475,3775.775390625,1266.6666259765625
6053.574116876,3775.775390625,1267.3992919921875
6053.575078126,3775.775390625,1268.1318359375
6053.607890128,3775.775390625,1268.1318359375
6053.612707609,3775.775390625,1268.1318359375
6053.645202537,3775.775390625,1268.1318359375
6053.701422068,3775.775390625,1268.1318359375
6053.70269951,3775.775390625,1268.1318359375
6053.70380736,3775.775390625,1268.1318359375
6053.736632838,3775.775390625,1268.1318359375
6053.737929208,3775.775390625,1268.1318359375
6053.770192461,3775.775390625,1268.864501953125
6053.771371583,3782.115966796875,1268.1318359375
6053.804160172,3782.115966796875,1264.4688720703125
6053.836438822,3782.115966796875,1263.003662109375
6053.837695601,3775.775390625,1262.2711181640625
6053.870182747,3775.775390625,1265.201416015625
6053.902860971,3782.115966796875,1266.6666259765625
6053.903899445,3782.115966796875,1263.7362060546875
6053.932891614,3782.115966796875,1262.2711181640625
6053.933844291,3782.115966796875,1262.2711181640625
6053.988997508,3782.115966796875,1261.5384521484375
6053.990082548,3782.115966796875,1261.5384521484375
6053.996755469,3782.115966796875,1261.5384521484375
6054.028899871,3782.115966796875,1261.5384521484375
6054.061621848,3782.115966796875,1261.5384521484375
6054.062624905,3782.115966796875,1261.5384521484375
6054.095328067,3775.775390625,1261.5384521484375
6054.096336427,3782.115966796875,1265.201416015625
6054.129187046,3782.115966796875,1263.003662109375
6054.133948826,3782.115966796875,1262.2711181640625
6054.166413891,3782.115966796875,1261.5384521484375
6054.198920633,3782.115966796875,1261.5384521484375
6054.200076751,3782.115966796875,1261.5384521484375
6054.232993267,3775.775390625,1261.5384521484375
6054.238877055,3782.115966796875,1265.201416015625
6054.300217744,3782.115966796875,1263.003662109375
6054.301351648,3782.115966796875,1262.2711181640625
6054.302589952,3782.115966796875,1261.5384521484375
6054.335477273,3782.115966796875,1261.5384521484375
6054.336318986,3782.115966796875,1261.5384521484375
6054.368877453,3782.115966796875,1261.5384521484375
6054.401403107,3782.115966796875,1261.5384521484375
6054.402520267,3775.775390625,1261.5384521484375
6054.435125232,3775.775390625,1264.4688720703125
6054.436270449,3782.115966796875,1266.6666259765625
6054.468913722,3775.775390625,1264.4688720703125
6054.501420247,3782.115966796875,1265.93408203125
6054.502535175,3775.775390625,1263.7362060546875
6054.535167091,3769.4560546875,1265.93408203125
6054.53630094,3775.775390625,1106.22705078125
6054.606442653,3782.115966796875,1191.94140625
6054.607659557,3775.775390625,1228.5714111328125
6054.608864367,3775.775390625,1249.084228515625
6054.615203142,3775.775390625,1259.3406982421875
6054.647946226,3775.775390625,1263.7362060546875
6054.65546945,3775.775390625,1265.93408203125
6054.687655992,3782.115966796875,1267.3992919921875
6054.720370531,3782.115966796875,1264.4688720703125
6054.721373694,3775.775390625,1262.2711181640625
6054.754102679,3782.115966796875,1265.93408203125
6054.755649833,3782.115966796875,1263.003662109375
6054.787707134,3782.115966796875,1262.2711181640625
6054.820353374,3775.775390625,1261.5384521484375
