6966.478797677,0.12196610122919083,0.623406171798706,0.10761561244726181,0.5976401567459106,2.0,2.5
6966.490837606,0.12560614943504333,0.6276887655258179,0.10799990594387054,0.6026601791381836,2.0,2.5
6966.501229457,0.12452895194292068,0.6312854886054993,0.1078614741563797,0.6025124192237854,2.0,2.5
6966.511959679,0.12452895194292068,0.6312854886054993,0.11007317900657654,0.6012568473815918,2.0,2.5
6966.524448842,0.11991629004478455,0.6289006471633911,0.11003775894641876,0.6038780212402344,2.0,2.5
6966.534555,0.12131422758102417,0.6327986121177673,0.10995632410049438,0.6035773754119873,2.0,2.5
6966.545193255,0.12131422758102417,0.6327986121177673,0.11063630878925323,0.6058734655380249,2.0,2.5
6966.55758445,0.12240349501371384,0.6342458724975586,0.10924266278743744,0.5970782041549683,2.0,2.5
6966.567731258,0.12267965823411942,0.6304156184196472,0.10975813865661621,0.5968881249427795,2.0,2.5
6966.578324398,0.12267965823411942,0.6304156184196472,0.10857842117547989,0.5940456390380859,2.0,2.5
6966.590577112,0.12341509759426117,0.6377056837081909,0.10857156664133072,0.5928543210029602,2.0,2.5
6966.601116365,0.1206524521112442,0.6396485567092896,0.10853628069162369,0.5926135182380676,2.0,2.5
6966.611892295,0.1206524521112442,0.6396485567092896,0.10906350612640381,0.5880237817764282,2.0,2.5
6966.623567587,0.12052076309919357,0.6364813446998596,0.10804464668035507,0.5888495445251465,2.0,2.5
6966.634209009,0.1187366396188736,0.6366027593612671,0.1066509261727333,0.5899338126182556,2.0,2.5
6966.645197725,0.1187366396188736,0.6366027593612671,0.10688906162977219,0.5978485941886902,2.0,2.5
6966.657564706,0.11514147371053696,0.6325140595436096,0.10998310893774033,0.5996363162994385,2.0,2.5
6966.667985507,0.11857149749994278,0.6305482983589172,0.11079307645559311,0.6009212732315063,2.0,2.5
6966.678873312,0.11857149749994278,0.6305482983589172,0.11041378229856491,0.6014817953109741,2.0,2.5
6966.690925256,0.12266267091035843,0.6309885382652283,0.11164740473031998,0.6024511456489563,2.0,2.5
6966.701156768,0.12320157140493393,0.6307116746902466,0.11277895420789719,0.5998775959014893,2.0,2.5
6966.712253584,0.12320157140493393,0.6307116746902466,0.1129075363278389,0.594501793384552,2.0,2.5
6966.72469038,0.12128125876188278,0.6314829587936401,0.11191145330667496,0.5924218893051147,2.0,2.5
6966.734361996,0.12051019817590714,0.6299904584884644,0.1121102049946785,0.5922518968582153,2.0,2.5
6966.745314125,0.12051019817590714,0.6299904584884644,0.11180777102708817,0.5965089797973633,2.0,2.5
6966.757553228,0.12287863343954086,0.6318098306655884,0.10733523964881897,0.60214763879776,2.0,2.5
6966.768105212,0.1210673451423645,0.6350994110107422,0.10538873821496964,0.6020510196685791,2.0,2.5
6966.778565927,0.1210673451423645,0.6350994110107422,0.10580620914697647,0.6003453135490417,2.0,2.5
6966.79120753,0.11512670665979385,0.6333016157150269,0.1115654706954956,0.5950189232826233,2.0,2.5
6966.800969999,0.11744555085897446,0.6373359560966492,0.11282839626073837,0.5944771766662598,2.0,2.5
6966.811906218,0.11744555085897446,0.6373359560966492,0.11074454337358475,0.5962466597557068,2.0,2.5
6966.823997719,0.1184457391500473,0.6236873269081116,0.10912536084651947,0.5962265133857727,2.0,2.5
6966.8345866,0.11843448877334595,0.6174831390380859,0.10808409005403519,0.5942286252975464,2.0,2.5
6966.845301189,0.11843448877334595,0.6174831390380859,0.1089383140206337,0.5955402851104736,2.0,2.5
6966.85789746,0.11971922963857651,0.6325700879096985,0.10912535339593887,0.600968062877655,2.0,2.5
6966.867952402,0.11816249042749405,0.6301283836364746,0.10886549949645996,0.6056724786758423,2.0,2.5
6966.878481094,0.11816249042749405,0.6301283836364746,0.11042852699756622,0.6034148931503296,2.0,2.5
6966.890759361,0.12112309038639069,0.6233788728713989,0.10788020491600037,0.6009445786476135,2.0,2.5
6966.90130921,0.12297003716230392,0.6214801669120789,0.10759806632995605,0.6004095673561096,2.0,2.5
6966.911831314,0.12297003716230392,0.6214801669120789,0.10651583969593048,0.6028622984886169,2.0,2.5
6966.924290074,0.11686915904283524,0.6275834441184998,0.10760992020368576,0.6045570969581604,2.0,2.5
6966.934372871,0.11490993946790695,0.6333437561988831,0.10866953432559967,0.6033047437667847,2.0,2.5
6966.945160541,0.11490993946790695,0.6333437561988831,0.10897450894117355,0.5991415977478027,2.0,2.5
6966.957623321,0.12118010967969894,0.6312879323959351,0.10645239055156708,0.5926827192306519,2.0,2.5
6966.967834802,0.12154365330934525,0.6263501644134521,0.10508735477924347,0.5919603109359741,2.0,2.5
6966.978585672,0.12154365330934525,0.6263501644134521,0.10458866506814957,0.593383252620697,2.0,2.5
6966.990440995,0.11883146315813065,0.618182361125946,0.10546629875898361,0.5993775129318237,2.0,2.5
6967.001154681,0.11538972705602646,0.6216991543769836,0.10646865516901016,0.5984621047973633,2.0,2.5
6967.011938892,0.11538972705602646,0.6216991543769836,0.10534670948982239,0.5983315110206604,2.0,2.5
6967.024318241,0.12065713852643967,0.6302273869514465,0.10394097119569778,0.60223788022995,2.0,2.5
6967.034435402,0.12229527533054352,0.6294047236442566,0.10263648629188538,0.603171706199646,2.0,2.5
6967.045206707,0.12229527533054352,0.6294047236442566,0.10314786434173584,0.6027807593345642,2.0,2.5
6967.057223753,0.11705745756626129,0.6330843567848206,0.10524647682905197,0.6066876649856567,2.0,2.5
6967.067657857,0.1204366683959961,0.6452900171279907,0.11017180234193802,0.6304219365119934,2.0,2.5
6967.078811143,0.1204366683959961,0.6452900171279907,0.11173131316900253,0.6760205626487732,2.0,2.5
6967.090019149,0.13220398128032684,0.7405980825424194,0.11769039928913116,0.6980905532836914,2.0,2.5
6967.099784049,0.17001532018184662,0.9102588295936584,0.12238651514053345,0.7372650504112244,2.0,2.5
6967.110440084,0.17001532018184662,0.9102588295936584,nan,nan,2.0,2.5
6967.12190429,nan,nan,nan,nan,2.0,2.5
6967.132070863,nan,nan,nan,nan,2.0,2.5
6967.141629897,nan,nan,nan,nan,2.0,2.5
6967.157911794,nan,nan,nan,nan,2.0,2.5
6967.176991146,nan,nan,nan,nan,2.0,2.5
6967.189727221,nan,nan,nan,nan,2.0,2.5
6967.207407159,nan,nan,nan,nan,2.0,2.5
6967.224808203,nan,nan,0.4005856513977051,0.042267657816410065,2.0,2.5
6967.235511914,-0.10508930683135986,1.9331080913543701,0.4005856513977051,0.042267657816410065,2.0,2.5
6967.246014328,-0.10508930683135986,1.9331080913543701,0.4005856513977051,0.042267657816410065,2.0,2.5
6967.256721637,-0.10508930683135986,1.9331080913543701,nan,nan,2.0,2.5
6967.269134363,0.2600630819797516,1.6987489461898804,nan,nan,2.0,2.5
6967.279111074,0.2600630819797516,1.6987489461898804,nan,nan,2.0,2.5
6967.290941944,0.2600630819797516,1.6987489461898804,nan,nan,2.0,2.5
6967.301952207,0.19228018820285797,1.7575781345367432,0.22131681442260742,1.6434334516525269,2.0,2.5
6967.312487449,0.19228018820285797,1.7575781345367432,0.22131681442260742,1.6434334516525269,2.0,2.5
6967.324364007,0.19228018820285797,1.7575781345367432,0.22131681442260742,1.6434334516525269,2.0,2.5
6967.335069745,0.20228461921215057,1.7443797588348389,0.272211492061615,1.763892650604248,2.0,2.5
6967.345937573,0.20228461921215057,1.7443797588348389,0.272211492061615,1.763892650604248,2.0,2.5
6967.357922962,0.20228461921215057,1.7443797588348389,0.14368970692157745,1.9236400127410889,2.0,2.5
6967.366963686,nan,nan,-0.0017188356723636389,2.104377031326294,2.0,2.5
6967.379401764,nan,nan,-0.0017188356723636389,2.104377031326294,2.0,2.5
6967.391044981,0.2279161810874939,1.6661005020141602,nan,nan,2.0,2.5
6967.401927067,0.22448375821113586,1.7114183902740479,0.30874428153038025,1.732871651649475,2.0,2.5
6967.412245771,0.22448375821113586,1.7114183902740479,0.30874428153038025,1.732871651649475,2.0,2.5
6967.424030087,0.23498044908046722,1.7205506563186646,0.30874428153038025,1.732871651649475,2.0,2.5
6967.435242569,0.24270708858966827,1.6930123567581177,nan,nan,2.0,2.5
6967.446045076,0.24270708858966827,1.6930123567581177,nan,nan,2.0,2.5
6967.457597489,0.24864019453525543,1.6987063884735107,nan,nan,2.0,2.5
6967.46855389,0.25349026918411255,1.7271718978881836,nan,nan,2.0,2.5
6967.479020859,0.25349026918411255,1.7271718978881836,nan,nan,2.0,2.5
6967.491081236,0.2457496076822281,1.7608476877212524,nan,nan,2.0,2.5
6967.501131426,nan,nan,nan,nan,2.0,2.5
6967.512133578,nan,nan,nan,nan,2.0,2.5
6967.524213997,0.11076948791742325,1.8327258825302124,nan,nan,2.0,2.5
6967.535231478,0.0989789143204689,1.8253605365753174,0.022694207727909088,1.7136176824569702,2.0,2.5
6967.545706976,0.0989789143204689,1.8253605365753174,0.022694207727909088,1.7136176824569702,2.0,2.5
6967.557554847,0.08822313696146011,1.847561001777649,0.022694207727909088,1.7136176824569702,2.0,2.5
6967.568739355,0.0776117816567421,1.8657803535461426,0.03624074161052704,1.7301796674728394,2.0,2.5
6967.579379134,0.0776117816567421,1.8657803535461426,0.03624074161052704,1.7301796674728394,2.0,2.5
6967.590564455,0.0749327689409256,1.870503544807434,0.03624074161052704,1.7301796674728394,2.0,2.5
6967.602045628,0.07902365177869797,1.891062617301941,0.019747281447052956,1.8647527694702148,2.0,2.5
6967.612178241,0.07902365177869797,1.891062617301941,0.019747281447052956,1.8647527694702148,2.0,2.5
6967.624133314,0.08811816573143005,1.8693643808364868,0.019747281447052956,1.8647527694702148,2.0,2.5
6967.63528252,0.07802144438028336,1.859270453453064,0.0600726455450058,1.685633659362793,2.0,2.5
6967.645554613,0.07802144438028336,1.859270453453064,0.0600726455450058,1.685633659362793,2.0,2.5
6967.657281017,0.104196697473526,1.9557052850723267,0.0600726455450058,1.685633659362793,2.0,2.5
6967.668732577,0.1665564328432083,2.0305538177490234,0.01684565097093582,1.7357356548309326,2.0,2.5
6967.678919642,0.1665564328432083,2.0305538177490234,0.01684565097093582,1.7357356548309326,2.0,2.5
6967.690734372,nan,nan,-0.026399534195661545,1.8264695405960083,2.0,2.5
6967.702085679,0.04950100928544998,1.8865221738815308,0.003515709424391389,1.7979261875152588,2.0,2.5
6967.712052427,0.04950100928544998,1.8865221738815308,0.003515709424391389,1.7979261875152588,2.0,2.5
6967.723987462,0.0375521294772625,1.969988226890564,0.0629853904247284,1.6916671991348267,2.0,2.5
6967.73547556,0.06570947170257568,1.981261968612671,0.11934661120176315,1.634287714958191,2.0,2.5
6967.745292011,0.06570947170257568,1.981261968612671,0.11934661120176315,1.634287714958191,2.0,2.5
6967.75739069,0.0831008180975914,1.9497947692871094,0.11934661120176315,1.634287714958191,2.0,2.5
6967.76854263,0.09102919697761536,1.930349349975586,0.10842563956975937,1.689709186553955,2.0,2.5
6967.778909512,0.09102919697761536,1.930349349975586,0.10842563956975937,1.689709186553955,2.0,2.5
6967.790295297,0.10997220128774643,1.8749269247055054,0.10842563956975937,1.689709186553955,2.0,2.5
6967.801684583,0.10291121900081635,1.7973296642303467,nan,nan,2.0,2.5
6967.812508031,0.10291121900081635,1.7973296642303467,nan,nan,2.0,2.5
6967.823300006,0.10291121900081635,1.7973296642303467,nan,nan,2.0,2.5
6967.835641023,0.0895395576953888,1.8878053426742554,0.08553873747587204,1.698716402053833,2.0,2.5
6967.845992445,0.0895395576953888,1.8878053426742554,0.08553873747587204,1.698716402053833,2.0,2.5
6967.856465274,0.0895395576953888,1.8878053426742554,0.08553873747587204,1.698716402053833,2.0,2.5
6967.866955883,nan,nan,nan,nan,2.0,2.5
6967.878796995,nan,nan,nan,nan,2.0,2.5
6967.88935673,nan,nan,nan,nan,2.0,2.5
6967.899272136,nan,nan,nan,nan,2.0,2.5
6967.909190694,nan,nan,nan,nan,2.0,2.5
6967.927385417,nan,nan,nan,nan,2.0,2.5
6967.946792098,nan,nan,nan,nan,2.0,2.5
6967.959460603,nan,nan,nan,nan,2.0,2.5
6967.977828882,nan,nan,nan,nan,2.0,2.5
6968.085324174,nan,nan,nan,nan,2.0,2.5
6968.08542611,nan,nan,nan,nan,2.0,2.5
6968.085497694,nan,nan,nan,nan,2.0,2.5
6968.085553142,nan,nan,nan,nan,2.0,2.5
6968.085630675,nan,nan,nan,nan,2.0,2.5
6968.085756914,nan,nan,nan,nan,2.0,2.5
6968.085851369,nan,nan,nan,nan,2.0,2.5
6968.085947907,nan,nan,nan,nan,2.0,2.5
6968.096254535,nan,nan,nan,nan,2.0,2.5
6968.113469153,nan,nan,nan,nan,2.0,2.5
6968.129801209,nan,nan,nan,nan,2.0,2.5
6968.141562372,0.28035762906074524,1.7080602645874023,0.3070053458213806,1.715484857559204,2.0,2.5
6968.151499852,0.28035762906074524,1.7080602645874023,0.3070053458213806,1.715484857559204,2.0,2.5
6968.163120397,0.28035762906074524,1.7080602645874023,0.3070053458213806,1.715484857559204,2.0,2.5
6968.174874757,nan,nan,0.20371992886066437,1.6555914878845215,2.0,2.5
6968.184747165,nan,nan,0.20371992886066437,1.6555914878845215,2.0,2.5
6968.196420897,nan,nan,0.20371992886066437,1.6555914878845215,2.0,2.5
6968.208334999,0.22187604010105133,1.7780910730361938,0.21547353267669678,1.6496341228485107,2.0,2.5
6968.218200948,0.22187604010105133,1.7780910730361938,0.21547353267669678,1.6496341228485107,2.0,2.5
6968.230636281,0.2401638627052307,1.7423162460327148,0.21547353267669678,1.6496341228485107,2.0,2.5
6968.241535995,0.23450325429439545,1.7373892068862915,0.2108677625656128,1.6653202772140503,2.0,2.5
6968.251673107,0.23450325429439545,1.7373892068862915,0.2108677625656128,1.6653202772140503,2.0,2.5
6968.263140846,0.2104143649339676,1.7699226140975952,0.2108677625656128,1.6653202772140503,2.0,2.5
6968.27482169,0.20947618782520294,1.7809993028640747,0.20460709929466248,1.6681854724884033,2.0,2.5
6968.284849671,0.20947618782520294,1.7809993028640747,0.20460709929466248,1.6681854724884033,2.0,2.5
6968.297946402,0.20947618782520294,1.7809993028640747,0.20460709929466248,1.6681854724884033,2.0,2.5
6968.307878089,0.2081645131111145,1.7799409627914429,0.2092808187007904,1.6568129062652588,2.0,2.5
6968.318129959,0.2081645131111145,1.7799409627914429,0.2092808187007904,1.6568129062652588,2.0,2.5
6968.330543726,0.2081645131111145,1.7799409627914429,0.2092808187007904,1.6568129062652588,2.0,2.5
6968.34103236,nan,nan,0.22756068408489227,1.671715497970581,2.0,2.5
6968.351778446,nan,nan,0.22756068408489227,1.671715497970581,2.0,2.5
6968.36347296,nan,nan,0.2747596800327301,1.1348260641098022,2.0,2.5
6968.373846332,nan,nan,0.37045153975486755,0.04632865637540817,2.0,2.5
6968.384816252,nan,nan,0.37045153975486755,0.04632865637540817,2.0,2.5
6968.395549862,nan,nan,nan,nan,2.0,2.5
6968.406402321,nan,nan,nan,nan,2.0,2.5
6968.417881629,nan,nan,nan,nan,2.0,2.5
6968.427873374,nan,nan,nan,nan,2.0,2.5
6968.438282565,nan,nan,nan,nan,2.0,2.5
6968.448677657,nan,nan,nan,nan,2.0,2.5
6968.465184498,nan,nan,nan,nan,2.0,2.5
6968.484838246,nan,nan,nan,nan,2.0,2.5
6968.498565958,nan,nan,nan,nan,2.0,2.5
6968.515882569,nan,nan,nan,nan,2.0,2.5
6968.532219694,0.15996424853801727,0.7382853031158447,nan,nan,2.0,2.5
6968.542982869,0.13626563549041748,0.7332054972648621,nan,nan,2.0,2.5
6968.554145715,0.13626563549041748,0.7332054972648621,0.05801672860980034,0.762317955493927,2.0,2.5
6968.567199542,0.12611006200313568,0.6895662546157837,0.08270291239023209,0.7960603833198547,2.0,2.5
6968.577953873,0.12506915628910065,0.6644999980926514,0.08785492926836014,0.7581820487976074,2.0,2.5
6968.588341573,0.12506915628910065,0.6644999980926514,0.1038169115781784,0.7179802060127258,2.0,2.5
6968.600308098,0.13028846681118011,0.6735904812812805,0.10421905666589737,0.6542307138442993,2.0,2.5
6968.61102941,0.1209450364112854,0.6591117978096008,0.11096642911434174,0.6353538632392883,2.0,2.5
6968.621680663,0.1209450364112854,0.6591117978096008,0.12117520719766617,0.6210625767707825,2.0,2.5
6968.634107843,0.12075391411781311,0.6786110997200012,0.12319205701351166,0.5956018567085266,2.0,2.5
6968.6441722,0.12845170497894287,0.6813252568244934,0.1258918046951294,0.6078913807868958,2.0,2.5
6968.654803228,0.12845170497894287,0.6813252568244934,0.1283121258020401,0.5981332659721375,2.0,2.5
6968.666968617,0.1278734654188156,0.6648831367492676,0.13270993530750275,0.633294939994812,2.0,2.5
6968.67756699,0.13088805973529816,0.66007000207901,0.13143227994441986,0.6343982815742493,2.0,2.5
6968.688155987,0.13088805973529816,0.66007000207901,0.12998521327972412,0.6564969420433044,2.0,2.5
6968.701111103,0.13151516020298004,0.6658899784088135,0.12497077882289886,0.6553406715393066,2.0,2.5
6968.710699893,0.13016916811466217,0.6650646328926086,0.12510277330875397,0.6538261771202087,2.0,2.5
6968.721509774,0.13016916811466217,0.6650646328926086,0.12433964014053345,0.6447911858558655,2.0,2.5
6968.733381706,0.12916314601898193,0.6613703966140747,0.1290885955095291,0.6395448446273804,2.0,2.5
6968.743853778,0.12899130582809448,0.66131591796875,0.1288594901561737,0.6415294408798218,2.0,2.5
6968.754939727,0.12899130582809448,0.66131591796875,0.12539517879486084,0.651279866695404,2.0,2.5
6968.767179446,0.1320473551750183,0.6524892449378967,0.12379840016365051,0.6600317358970642,2.0,2.5
6968.777619492,0.13216346502304077,0.6524268984794617,0.1234775260090828,0.663023829460144,2.0,2.5
6968.788232934,0.13216346502304077,0.6524268984794617,0.12828329205513,0.6574618220329285,2.0,2.5
6968.800156347,0.13240908086299896,0.6582258939743042,0.12458470463752747,0.6619202494621277,2.0,2.5
6968.810738233,0.1345636397600174,0.6584444642066956,0.12539459764957428,0.6632059812545776,2.0,2.5
6968.821364369,0.1345636397600174,0.6584444642066956,0.12752535939216614,0.6510943174362183,2.0,2.5
6968.833806765,0.1357482373714447,0.6598869562149048,0.1294984668493271,0.636271595954895,2.0,2.5
6968.844219019,0.13841500878334045,0.661445677280426,0.13004538416862488,0.6362032294273376,2.0,2.5
6968.854978992,0.13841500878334045,0.661445677280426,0.12475970387458801,0.6560441255569458,2.0,2.5
6968.866772973,0.1364542841911316,0.665230393409729,0.12386877834796906,0.6754189729690552,2.0,2.5
